time_s,joint_pos_rad,joint_vel_rad_s,pos_error_rad,iq_cmd_a,iq_ref_a,iq_actual_a,motor_output_torque_nm,friction_torque_nm,net_torque_nm
0.2385,0.199258471821203,0.00647990634672064,0.000741852174113933,0.0072967533918049,0.0072967533918049,0.00730222355297058,0.00692561826557222,0.00698976430203066,-6.41460364584397e-05
0.23855,0.19925879569581,0.00647749212747337,0.000741528178796608,0.00729346363816063,0.00729346363816063,0.00729893182606134,0.00692249630637136,0.0069866142546449,-6.41179482735411e-05
0.2386,0.199259119449758,0.00647507896517996,0.000741204304190224,0.00729017507111291,0.00729017507111291,0.00729564128653821,0.0069193754733183,0.00698346535052358,-6.40898772052796e-05
0.23865,0.199259443083101,0.00647266685919654,0.000740880550241962,0.00728688769018752,0.00728688769018752,0.00729235193392631,0.00691625576596263,0.00698031758920034,-6.40618232377113e-05
0.2387,0.199259766595891,0.00647025580887979,0.000740556916899004,0.00728360149491012,0.00728360149491012,0.00728906376775093,0.00691313718385415,0.00697717097020913,-6.40337863549757e-05
0.23875,0.199260089988182,0.00646784581358704,0.000740233404108559,0.00728031648480654,0.00728031648480654,0.0072857767875376,0.00691001972654284,0.0069740254930841,-6.40057665412565e-05
0.2388,0.199260413260026,0.00646543687267618,0.00073991001181789,0.00727703265940312,0.00727703265940312,0.00728249099281213,0.00690690339357898,0.00697088115735966,-6.39777637806852e-05
0.23885,0.199260736411475,0.0064630289855057,0.000739586739974263,0.00727375001822607,0.00727375001822607,0.00727920638310049,0.00690378818451297,0.00696773796257049,-6.39497780575158e-05
0.2389,0.199261059442583,0.0064606221514347,0.000739263588524997,0.00727046856080211,0.00727046856080211,0.00727592295792893,0.00690067409889551,0.00696459590825148,-6.39218093559709e-05
0.23895,0.199261382353401,0.00645821636982285,0.000738940557417411,0.0072671882866578,0.0072671882866578,0.00727264071682381,0.00689756113627738,0.00696145499393778,-6.38938576604025e-05
0.239,0.199261705143983,0.00645581164003043,0.00073861764659891,0.00726390919532058,0.00726390919532058,0.00726935965931191,0.00689444929620977,0.00695831521916479,-6.38659229550273e-05
0.23905,0.199262027814381,0.00645340796141828,0.000738294856016897,0.00726063128631773,0.00726063128631773,0.00726607978492019,0.00689133857824402,0.00695517658346816,-6.38380052241328e-05
0.2391,0.199262350364648,0.00645100533334789,0.000737972185618829,0.00725735455917704,0.00725735455917704,0.00726280109317592,0.0068882289819318,0.00695203908638376,-6.38101044519524e-05
0.23915,0.199262672794836,0.00644860375518128,0.000737649635352167,0.00725407901342616,0.00725407901342616,0.00725952358360651,0.0068851205068249,0.00694890272744773,-6.37822206228291e-05
0.2392,0.199262995104997,0.0064462032262811,0.000737327205164395,0.00725080464859295,0.00725080464859295,0.00725624725573955,0.00688201315247525,0.00694576750619645,-6.37543537212e-05
0.23925,0.199263317295184,0.00644380374601057,0.000737004895003085,0.00724753146420607,0.00724753146420607,0.00725297210910302,0.00687890691843519,0.00694263342216654,-6.37265037313458e-05
0.2393,0.19926363936545,0.00644140531373349,0.000736682704815778,0.00724425945979376,0.00724425945979376,0.00724969814322501,0.00687580180425714,0.00693950047489487,-6.36986706377242e-05
0.23935,0.199263961315846,0.00643900792881428,0.000736360634550098,0.00724098863488508,0.00724098863488508,0.00724642535763396,0.00687269780949387,0.00693636866391854,-6.36708544246717e-05
0.2394,0.199264283146426,0.0064366115906179,0.000736038684153645,0.00723771898900862,0.00723771898900862,0.00724315375185839,0.0068695949336982,0.00693323798877493,-6.36430550767291e-05
0.23945,0.199264604857241,0.00643421629850993,0.000735716853574125,0.00723445052169415,0.00723445052169415,0.00723988332542725,0.0068664931764234,0.00693010844900162,-6.36152725782199e-05
0.2395,0.199264926448343,0.00643182205185653,0.000735395142759193,0.00723118323247064,0.00723118323247064,0.00723661407786954,0.00686339253722273,0.00692698004413646,-6.35875069137266e-05
0.23955,0.199265247919786,0.00642942885002443,0.000735073551656612,0.00722791712086823,0.00722791712086823,0.00723334600871467,0.00686029301564989,0.00692385277371753,-6.35597580676394e-05
0.2396,0.199265569271621,0.00642703669238096,0.000734752080214118,0.00722465218641662,0.00722465218641662,0.00723007911749215,0.00685719461125865,0.00692072663728317,-6.35320260245183e-05
0.23965,0.199265890503899,0.00642464557829401,0.000734430728379504,0.00722138842864598,0.00722138842864598,0.00722681340373175,0.00685409732360304,0.00691760163437195,-6.35043107689139e-05
0.2397,0.199266211616675,0.00642225550713208,0.000734109496100588,0.00721812584708671,0.00721812584708671,0.00722354886696348,0.00685100115223729,0.0069144777645227,-6.3476612285401e-05
0.23975,0.199266532609999,0.00641986647826422,0.000733788383325218,0.00721486444126938,0.00721486444126938,0.00722028550671755,0.00684790609671586,0.00691135502727445,-6.34489305585927e-05
0.2398,0.199266853483923,0.00641747849106008,0.000733467390001297,0.00721160421072509,0.00721160421072509,0.0072170233225245,0.0068448121565935,0.00690823342216652,-6.34212655730281e-05
0.23985,0.1992671742385,0.0064150915448899,0.000733146516076755,0.00720834515498513,0.00720834515498513,0.00721376231391517,0.00684171933142522,0.00690511294873845,-6.33936173132276e-05
0.2399,0.199267494873782,0.00641270563912447,0.000732825761499523,0.00720508727358062,0.00720508727358062,0.0072105024804205,0.00683862762076618,0.00690199360653003,-6.33659857638517e-05
0.23995,0.199267815389821,0.00641032077313518,0.000732505126217559,0.00720183056604292,0.00720183056604292,0.00720724382157157,0.00683553702417164,0.00689887539508129,-6.33383709096507e-05
0.24,0.199268135786668,0.00640793694629398,0.000732184610178904,0.0071985750319042,0.0071985750319042,0.00720398633689989,0.00683244754119726,0.00689575831393249,-6.3310772735227e-05
0.24005,0.199268456064376,0.00640555415797342,0.000731864213331601,0.00719532067069651,0.00719532067069651,0.00720073002593717,0.00682935917139891,0.00689264236262415,-6.32831912252413e-05
0.2401,0.199268776222997,0.0064031724075466,0.000731543935623691,0.00719206748195176,0.00719206748195176,0.00719747488821518,0.00682627191433251,0.00688952754069703,-6.32556263645166e-05
0.24015,0.199269096262581,0.00640079169438721,0.000731223777003326,0.00718881546520303,0.00718881546520303,0.00719422092326621,0.00682318576955446,0.00688641384769211,-6.32280781376554e-05
0.2402,0.199269416183182,0.00639841201786951,0.000730903737418603,0.00718556461998261,0.00718556461998261,0.00719096813062252,0.00682010073662115,0.00688330128315064,-6.32005465294868e-05
0.24025,0.199269735984851,0.00639603337736834,0.000730583816817704,0.00718231494582364,0.00718231494582364,0.00718771650981671,0.00681701681508931,0.00688018984661409,-6.31730315247894e-05
0.2403,0.19927005566764,0.0063936557722591,0.000730264015148835,0.00717906644225945,0.00717906644225945,0.00718446606038167,0.00681393400451588,0.00687707953762418,-6.31455331083063e-05
0.24035,0.1992703752316,0.00639127920191777,0.000729944332360233,0.00717581910882356,0.00717581910882356,0.00718121678185052,0.00681085230445807,0.00687397035572287,-6.31180512648006e-05
0.2404,0.199270694676783,0.00638890366572091,0.000729624768400133,0.00717257294504936,0.00717257294504936,0.00717796867375646,0.00680777171447317,0.00687086230045236,-6.30905859791845e-05
0.24045,0.199271014003241,0.00638652916304563,0.000729305323216856,0.00716932795047108,0.00716932795047108,0.00717472173563311,0.00680469223411884,0.00686775537135508,-6.30631372362375e-05
0.2405,0.199271333211026,0.00638415569326963,0.000728985996758691,0.00716608412462249,0.00716608412462249,0.00717147596701411,0.00680161386295279,0.00686464956797372,-6.303570502093e-05
0.24055,0.199271652300189,0.00638178325577115,0.000728666788974014,0.00716284146703821,0.00716284146703821,0.00716823136743351,0.00679853660053308,0.0068615448898512,-6.30082893181205e-05
0.2406,0.199271971270781,0.00637941184992904,0.000728347699811227,0.00715959997725306,0.00715959997725306,0.00716498793642561,0.00679546044641804,0.00685844133653067,-6.29808901126284e-05
0.24065,0.199272290122855,0.00637704147512269,0.000728028729218733,0.0071563596548017,0.0071563596548017,0.00716174567352487,0.00679238540016613,0.00685533890755552,-6.29535073893885e-05
0.2407,0.199272608856462,0.00637467213073206,0.000727709877144989,0.00715312049921934,0.00715312049921934,0.00715850457826603,0.0067893114613361,0.00685223760246941,-6.29261411333164e-05
0.24075,0.199272927471652,0.00637230381613769,0.000727391143538453,0.00714988251004104,0.00714988251004104,0.00715526465018394,0.00678623862948677,0.0068491374208162,-6.28987913294373e-05
0.2408,0.199273245968479,0.00636993653072066,0.000727072528347639,0.00714664568680238,0.00714664568680238,0.00715202588881372,0.00678316690417726,0.00684603836214003,-6.28714579627709e-05
0.24085,0.199273564346993,0.00636757027386264,0.000726754031521115,0.00714341002903948,0.00714341002903948,0.00714878829369089,0.00678009628496702,0.00684294042598523,-6.2844141018213e-05
0.2409,0.199273882607245,0.00636520504494586,0.000726435653007423,0.00714017553628796,0.00714017553628796,0.00714555186435099,0.00677702677141555,0.0068398436118964,-6.28168404808475e-05
0.24095,0.199274200749287,0.00636284084335309,0.000726117392755188,0.00713694220808433,0.00713694220808433,0.00714231660032992,0.0067739583630827,0.00683674791941838,-6.27895563356786e-05
0.241,0.19927451877317,0.0063604776684677,0.000725799250713033,0.00713371004396494,0.00713371004396494,0.00713908250116376,0.00677089105952847,0.00683365334809623,-6.27622885677592e-05
0.24105,0.199274836678946,0.00635811551967359,0.000725481226829611,0.00713047904346635,0.00713047904346635,0.00713584956638877,0.00676782486031303,0.00683055989747527,-6.2735037162239e-05
0.2411,0.199275154466666,0.00635575439635523,0.000725163321053629,0.00712724920612564,0.00712724920612564,0.00713261779554151,0.00676475976499684,0.00682746756710103,-6.27078021041881e-05
0.24115,0.199275472136381,0.00635339429789766,0.000724845533333823,0.00712402053148008,0.00712402053148008,0.00712938718815881,0.00676169577314064,0.00682437635651931,-6.26805833786742e-05
0.2412,0.199275789688142,0.00635103522368647,0.000724527863618929,0.00712079301906679,0.00712079301906679,0.00712615774377761,0.00675863288430523,0.00682128626527613,-6.26533809708974e-05
0.24125,0.199276107122001,0.00634867717310781,0.000724210311857737,0.00711756666842345,0.00711756666842345,0.00712292946193514,0.0067555710980517,0.00681819729291773,-6.26261948660266e-05
0.2413,0.199276424438008,0.0063463201455484,0.000723892877999094,0.00711434147908825,0.00711434147908825,0.00711970234216896,0.00675251041394149,0.00681510943899061,-6.25990250491251e-05
0.24135,0.199276741636215,0.00634396414039549,0.000723575561991818,0.00711111745059889,0.00711111745059889,0.00711647638401672,0.00674945083153606,0.00681202270304151,-6.25718715054494e-05
0.2414,0.199277058716673,0.00634160915703692,0.000723258363784812,0.00710789458249396,0.00710789458249396,0.0071132515870164,0.00674639235039724,0.0068089370846174,-6.25447342201598e-05
0.24145,0.199277375679433,0.00633925519486107,0.00072294128332695,0.00710467287431157,0.00710467287431157,0.00711002795070603,0.00674333497008689,0.00680585258326549,-6.2517613178598e-05
0.2415,0.199277692524545,0.00633690225325687,0.000722624320567217,0.00710145232559102,0.00710145232559102,0.00710680547462412,0.00674027869016731,0.0068027691985332,-6.24905083658929e-05
0.24155,0.199278009252062,0.00633455033161382,0.000722307475454542,0.0070982329358708,0.0070982329358708,0.00710358415830918,0.00673722351020081,0.00679968692996823,-6.24634197674209e-05
0.2416,0.199278325862034,0.00633219942932195,0.000721990747937967,0.00709501470469062,0.00709501470469062,0.00710036400130016,0.00673416942975012,0.00679660577711848,-6.24363473683614e-05
0.24165,0.199278642354511,0.00632984954577188,0.000721674137966505,0.00709179763158969,0.00709179763158969,0.00709714500313611,0.00673111644837807,0.0067935257395321,-6.24092911540343e-05
0.2417,0.199278958729545,0.00632750068035475,0.000721357645489223,0.00708858171610777,0.00708858171610777,0.00709392716335635,0.00672806456564773,0.00679044681675749,-6.23822511097568e-05
0.24175,0.199279274987186,0.00632515283246226,0.000721041270455219,0.0070853669577848,0.0070853669577848,0.00709071048150044,0.00672501378112241,0.00678736900834326,-6.23552272208481e-05
0.2418,0.199279591127486,0.00632280600148668,0.000720725012813589,0.0070821533561606,0.0070821533561606,0.00708749495710802,0.0067219640943655,0.00678429231383827,-6.23282194727771e-05
0.24185,0.199279907150496,0.0063204601868208,0.000720408872513512,0.00707894091077584,0.00707894091077584,0.00708428058971913,0.00671891550494075,0.00678121673279161,-6.23012278508665e-05
0.2419,0.199280223056265,0.00631811538785798,0.000720092849504167,0.00707572962117105,0.00707572962117105,0.007081067378874,0.0067158680124121,0.00677814226475262,-6.22742523405176e-05
0.24195,0.199280538844845,0.00631577160399213,0.000719776943734762,0.00707251948688698,0.00707251948688698,0.00707785532411304,0.00671282161634367,0.00677506890927083,-6.22472929271613e-05
0.242,0.199280854516287,0.00631342883461769,0.00071946115515456,0.00706931050746489,0.00706931050746489,0.00707464442497698,0.00670977631629989,0.00677199666589606,-6.22203495961758e-05
0.24205,0.199281170070641,0.00631108707912968,0.000719145483712824,0.00706610268244591,0.00706610268244591,0.00707143468100671,0.0067067321118453,0.00676892553417833,-6.219342233303e-05
0.2421,0.199281485507958,0.00630874633692363,0.000718829929358872,0.00706289601137169,0.00706289601137169,0.0070682260917434,0.00670368900254476,0.00676585551366791,-6.2166511123154e-05
0.24215,0.199281800828288,0.00630640660739564,0.000718514492042022,0.00705969049378377,0.00705969049378377,0.00706501865672836,0.00670064698796322,0.0067627866039153,-6.21396159520768e-05
0.2422,0.199282116031683,0.00630406788994236,0.000718199171711648,0.00705648612922419,0.00705648612922419,0.00706181237550318,0.00669760606766592,0.00675971880447123,-6.21127368053082e-05
0.24225,0.199282431118192,0.00630173018396097,0.000717883968317151,0.00705328291723521,0.00705328291723521,0.0070586072476097,0.00669456624121832,0.00675665211488667,-6.20858736683459e-05
0.2423,0.199282746087867,0.00629939348884919,0.000717568881807962,0.00705008085735928,0.00705008085735928,0.00705540327258997,0.00669152750818611,0.00675358653471281,-6.20590265267059e-05
0.24235,0.199283060940757,0.00629705780400532,0.000717253912133509,0.00704687994913871,0.00704687994913871,0.00705220044998617,0.00668848986813505,0.0067505220635011,-6.20321953660489e-05
0.2424,0.199283375676913,0.00629472312882815,0.000716939059243304,0.00704368019211669,0.00704368019211669,0.00704899877934084,0.00668545332063129,0.0067474587008032,-6.20053801719056e-05
0.24245,0.199283690296386,0.00629238946271705,0.000716624323086862,0.00704048158583627,0.00704048158583627,0.00704579826019671,0.00668241786524114,0.006744396446171,-6.19785809298527e-05
0.2425,0.199284004799227,0.00629005680507191,0.000716309703613721,0.00703728412984068,0.00703728412984068,0.0070425988920967,0.00667938350153111,0.00674133529915664,-6.19517976255318e-05
0.24255,0.199284319185484,0.00628772515529319,0.000715995200773478,0.0070340878236737,0.0070340878236737,0.00703940067458407,0.00667635022906799,0.00673827525931249,-6.19250302445022e-05
0.2426,0.19928463345521,0.00628539451278186,0.000715680814515701,0.00703089266687864,0.00703089266687864,0.00703620360720207,0.0066733180474186,0.00673521632619114,-6.18982787725392e-05
