time_s,joint_pos_rad,joint_vel_rad_s,pos_error_rad,iq_cmd_a,iq_ref_a,iq_actual_a,motor_output_torque_nm,friction_torque_nm,net_torque_nm
0.38495,0.0502976798025697,-0.000866555051028431,-0.000297723130322204,-0.00348598974808776,-0.00348598974808776,-0.00348680058614454,-0.00330697213699886,-0.00331555335531517,8.5812183163122e-06
0.385,0.0502976364909664,-0.000866232065131682,-0.000297679802569652,-0.00348550212573298,-0.00348550212573298,-0.00348631266164184,-0.00330650937674185,-0.00331508738515772,8.57800841587127e-06
0.38505,0.0502975931955064,-0.000865909200050927,-0.000297636490966396,-0.00348501468508359,-0.00348501468508359,-0.00348582491895746,-0.00330604678892605,-0.00331462158865501,8.57479972895614e-06
0.3851,0.0502975499161836,-0.000865586455740493,-0.000297593195506395,-0.00348452742607164,-0.00348452742607164,-0.00348533735802343,-0.003305584373487,-0.00331415596574209,8.57159225509802e-06
0.38515,0.050297506652992,-0.000865263832154722,-0.000297549916183609,-0.00348404034862926,-0.00348404034862926,-0.00348484997877181,-0.00330512213036026,-0.00331369051635408,8.56838599381897e-06
0.3852,0.0502974634059255,-0.000864941329247974,-0.000297506652992004,-0.00348355345268857,-0.00348355345268857,-0.0034843627811347,-0.00330466005948143,-0.00331322524042608,8.56518094464629e-06
0.38525,0.0502974201749782,-0.000864618946974628,-0.000297463405925541,-0.00348306673818169,-0.00348306673818169,-0.00348387576504419,-0.00330419816078611,-0.00331276013789323,8.56197710711985e-06
0.3853,0.0502973769601439,-0.00086429668528908,-0.000297420174978191,-0.00348258020504083,-0.00348258020504083,-0.00348338893043242,-0.00330373643420994,-0.00331229520869071,8.55877448076824e-06
0.38535,0.0502973337614167,-0.000863974544145744,-0.000297376960143925,-0.00348209385319819,-0.00348209385319819,-0.00348290227723157,-0.00330327487968858,-0.0033118304527537,8.55557306511916e-06
0.3854,0.0502972905787905,-0.000863652523499051,-0.000297333761416718,-0.00348160768258604,-0.00348160768258604,-0.00348241580537383,-0.00330281349715774,-0.00331136587001742,8.55237285968475e-06
0.38545,0.0502972474122594,-0.00086333062330345,-0.000297290578790542,-0.0034811216931366,-0.0034811216931366,-0.00348192951479141,-0.00330235228655311,-0.00331090146041712,8.54917386400615e-06
0.3855,0.0502972042618172,-0.000863008843513411,-0.00029724741225938,-0.00348063588478221,-0.00348063588478221,-0.00348144340541658,-0.00330189124781046,-0.00331043722388805,8.54597607758897e-06
0.38555,0.050297161127458,-0.000862687184083417,-0.000297204261817202,-0.00348015025745509,-0.00348015025745509,-0.00348095747718156,-0.00330143038086552,-0.00330997316036551,8.5427794999913e-06
0.3856,0.0502971180091758,-0.000862365644967971,-0.000297161127458,-0.00347966481108765,-0.00347966481108765,-0.00348047173001868,-0.00330096968565408,-0.0033095092697848,8.53958413072134e-06
0.38565,0.0502970749069644,-0.000862044226121594,-0.000297118009175749,-0.0034791795456122,-0.0034791795456122,-0.00347998616386024,-0.00330050916211195,-0.00330904555208128,8.53638996932632e-06
0.3857,0.0502970318208181,-0.000861722927498823,-0.000297074906964442,-0.00347869446096115,-0.00347869446096115,-0.00347950077863859,-0.00330004881017497,-0.00330858200719029,8.53319701532834e-06
0.38575,0.0502969887507306,-0.000861401749054216,-0.000297031820818069,-0.00347820955706695,-0.00347820955706695,-0.00347901557428611,-0.00329958862977899,-0.00330811863504724,8.53000526824296e-06
0.3858,0.0502969456966961,-0.000861080690742345,-0.000296988750730615,-0.00347772483386195,-0.00347772483386195,-0.00347853055073517,-0.0032991286208599,-0.00330765543558752,8.52681472762132e-06
0.38585,0.0502969026587085,-0.000860759752517802,-0.000296945696696076,-0.00347724029127867,-0.00347724029127867,-0.0034780457079182,-0.00329866878335358,-0.00330719240874657,8.52362539298769e-06
0.3859,0.0502968596367617,-0.000860438934335196,-0.000296902658708451,-0.00347675592924963,-0.00347675592924963,-0.00347756104576767,-0.003298209117196,-0.00330672955445986,8.52043726385938e-06
0.38595,0.0502968166308499,-0.000860118236149154,-0.000296859636761737,-0.00347627174770733,-0.00347627174770733,-0.00347707656421604,-0.00329774962232311,-0.00330626687266287,8.51725033975846e-06
0.386,0.050296773640967,-0.00085979765791432,-0.000296816630849926,-0.0034757877465842,-0.0034757877465842,-0.00347659226319578,-0.00329729029867086,-0.00330580436329111,8.51406462025212e-06
0.38605,0.0502967306671071,-0.000859477199585356,-0.00029677364096703,-0.00347530392581292,-0.00347530392581292,-0.00347610814263944,-0.00329683114617526,-0.00330534202628011,8.51088010485118e-06
0.3861,0.050296687709264,-0.000859156861116942,-0.000296730667107052,-0.00347482028532609,-0.00347482028532609,-0.00347562420247956,-0.00329637216477236,-0.00330487986156543,8.50769679307424e-06
0.38615,0.0502966447674319,-0.000858836642463776,-0.000296687709263999,-0.00347433682505629,-0.00347433682505629,-0.00347514044264873,-0.0032959133543982,-0.00330441786908265,8.5045146844551e-06
0.3862,0.0502966018416047,-0.000858516543580573,-0.000296644767431874,-0.00347385354493611,-0.00347385354493611,-0.00347465686307953,-0.00329545471498883,-0.00330395604876738,8.50133377854707e-06
0.38625,0.0502965589317765,-0.000858196564422066,-0.000296601841604696,-0.0034733704448983,-0.0034733704448983,-0.00347417346370458,-0.00329499624648039,-0.00330349440055525,8.49815407486182e-06
0.3863,0.0502965160379412,-0.000857876704943004,-0.000296558931776478,-0.00347288752487553,-0.00347288752487553,-0.00347369024445656,-0.00329453794880898,-0.00330303292438191,8.49497557292838e-06
0.38635,0.050296473160093,-0.000857556965098157,-0.00029651603794123,-0.00347240478480046,-0.00347240478480046,-0.0034732072052681,-0.00329407982191075,-0.00330257162018305,8.49179827229702e-06
0.3864,0.0502964302982257,-0.000857237344842309,-0.000296473160092972,-0.00347192222460585,-0.00347192222460585,-0.00347272434607192,-0.00329362186572185,-0.00330211048789436,8.48862217250716e-06
0.38645,0.0502963874523335,-0.000856917844130262,-0.000296430298225729,-0.00347143984422452,-0.00347143984422452,-0.00347224166680074,-0.0032931640801785,-0.00330164952745157,8.48544727307483e-06
0.3865,0.0502963446224104,-0.000856598462916838,-0.00029638745233352,-0.00347095764358921,-0.00347095764358921,-0.00347175916738731,-0.0032927064652169,-0.00330118873879044,8.48227357353945e-06
0.38655,0.0502963018084503,-0.000856279201156876,-0.000296344622410377,-0.00347047562263284,-0.00347047562263284,-0.00347127684776444,-0.00329224902077333,-0.00330072812184674,8.47910107340576e-06
0.3866,0.0502962590104474,-0.000855960058805232,-0.000296301808450319,-0.00346999378128815,-0.00346999378128815,-0.00347079470786491,-0.00329179174678404,-0.00330026767655627,8.47592977222924e-06
0.38665,0.0502962162283956,-0.000855641035816779,-0.000296259010447379,-0.00346951211948803,-0.00346951211948803,-0.00347031274762155,-0.00329133464318532,-0.00329980740285486,8.47275966954107e-06
0.3867,0.050296173462289,-0.000855322132146409,-0.000296216228395589,-0.00346903063716539,-0.00346903063716539,-0.0034698309669672,-0.00329087770991349,-0.00329934730067836,8.46959076487158e-06
0.38675,0.0502961307121216,-0.00085500334774903,-0.000296173462288982,-0.00346854933425314,-0.00346854933425314,-0.00346934936583475,-0.00329042094690487,-0.00329888736996263,8.46642305775847e-06
0.3868,0.0502960879778875,-0.000854684682579568,-0.000296130712121596,-0.00346806821068425,-0.00346806821068425,-0.00346886794415711,-0.00328996435409586,-0.00329842761064358,8.46325654772643e-06
0.38685,0.0502960452595806,-0.000854366136592968,-0.000296087977887466,-0.00346758726639163,-0.00346758726639163,-0.00346838670186718,-0.00328950793142281,-0.00329796802265713,8.46009123432745e-06
0.3869,0.0502960025571952,-0.000854047709744191,-0.000296045259580636,-0.00346710650130834,-0.00346710650130834,-0.00346790563889794,-0.00328905167882214,-0.00329750860593923,8.45692711708406e-06
0.38695,0.050295959870725,-0.000853729401988214,-0.000296002557195148,-0.00346662591536735,-0.00346662591536735,-0.00346742475518236,-0.0032885955962303,-0.00329704936042584,8.45376419553916e-06
0.387,0.0502959172001644,-0.000853411213280036,-0.000295959870725046,-0.00346614550850173,-0.00346614550850173,-0.00346694405065343,-0.00328813968358373,-0.00329659028605295,8.45060246922524e-06
0.38705,0.0502958745455072,-0.000853093143574669,-0.000295917200164385,-0.00346566528064461,-0.00346566528064461,-0.00346646352524421,-0.00328768394081894,-0.00329613138275659,8.44744193765398e-06
0.3871,0.0502958319067476,-0.000852775192827145,-0.000295874545507203,-0.00346518523172897,-0.00346518523172897,-0.00346598317888774,-0.00328722836787241,-0.0032956726504728,8.44428260038995e-06
0.38715,0.0502957892838795,-0.000852457360992514,-0.000295831906747562,-0.00346470536168803,-0.00346470536168803,-0.00346550301151709,-0.00328677296468069,-0.00329521408913764,8.44112445695091e-06
0.3872,0.0502957466768971,-0.000852139648025842,-0.000295789283879515,-0.00346422567045493,-0.00346422567045493,-0.0034650230230654,-0.00328631773118035,-0.00329475569868721,8.43796750686458e-06
0.38725,0.0502957040857944,-0.000851822053882213,-0.000295746676897114,-0.00346374615796279,-0.00346374615796279,-0.00346454321346577,-0.00328586266730794,-0.00329429747905762,8.43481174967907e-06
0.3873,0.0502956615105655,-0.000851504578516729,-0.000295704085794421,-0.00346326682414483,-0.00346326682414483,-0.00346406358265137,-0.00328540777300008,-0.00329383943018501,8.43165718492772e-06
0.38735,0.0502956189512044,-0.000851187221884509,-0.000295661510565495,-0.00346278766893427,-0.00346278766893427,-0.00346358413055536,-0.00328495304819339,-0.00329338155200554,8.42850381215128e-06
0.3874,0.0502955764077052,-0.000850869983940689,-0.000295618951204404,-0.0034623086922644,-0.0034623086922644,-0.00346310485711098,-0.00328449849282454,-0.00329292384445541,8.42535163087009e-06
0.38745,0.050295533880062,-0.000850552864640423,-0.000295576407705209,-0.00346182989406844,-0.00346182989406844,-0.00346262576225145,-0.00328404410683017,-0.00329246630747081,8.4222006406353e-06
0.3875,0.0502954913682688,-0.000850235863938882,-0.000295533880061975,-0.00346135127427966,-0.00346135127427966,-0.00346214684590999,-0.003283589890147,-0.00329200894098799,8.41905084099284e-06
0.38755,0.0502954488723197,-0.000849918981791255,-0.000295491368268778,-0.00346087283283145,-0.00346087283283145,-0.00346166810801992,-0.00328313584271174,-0.0032915517449432,8.41590223146825e-06
0.3876,0.0502954063922088,-0.000849602218152747,-0.000295448872319685,-0.0034603945696571,-0.0034603945696571,-0.00346118954851451,-0.00328268196446113,-0.00329109471927274,8.412754811614e-06
0.38765,0.0502953639279301,-0.000849285572978583,-0.000295406392208777,-0.00345991648469005,-0.00345991648469005,-0.00346071116732713,-0.00328222825533195,-0.0032906378639129,8.40960858094521e-06
0.3877,0.0502953214794778,-0.000848969046224004,-0.000295363927930128,-0.00345943857786368,-0.00345943857786368,-0.00346023296439113,-0.00328177471526101,-0.00329018117880001,8.40646353900045e-06
0.38775,0.0502952790468459,-0.000848652637844268,-0.00029532147947782,-0.00345896084911144,-0.00345896084911144,-0.0034597549396399,-0.00328132134418514,-0.00328972466387044,8.40331968530702e-06
0.3878,0.0502952366300285,-0.000848336347794651,-0.000295279046845925,-0.00345848329836668,-0.00345848329836668,-0.00345927709300682,-0.00328086814204114,-0.00328926831906056,8.40017701942775e-06
0.38785,0.0502951942290197,-0.000848020176030446,-0.000295236630028534,-0.00345800592556294,-0.00345800592556294,-0.00345879942442534,-0.00328041510876589,-0.00328881214430678,8.39703554089515e-06
0.3879,0.0502951518438136,-0.000847704122506964,-0.000295194229019732,-0.00345752873063374,-0.00345752873063374,-0.00345832193382892,-0.00327996224429629,-0.00328835613954552,8.39389524923519e-06
0.38795,0.0502951094744043,-0.000847388187179534,-0.00029515184381361,-0.00345705171351262,-0.00345705171351262,-0.00345784462115105,-0.00327950954856926,-0.00328790030471324,8.39075614397647e-06
0.388,0.0502950671207858,-0.000847072370003502,-0.000295109474404254,-0.00345657487413309,-0.00345657487413309,-0.00345736748632524,-0.00327905702152174,-0.0032874446397464,8.38761822466276e-06
0.38805,0.0502950247829522,-0.00084675667093423,-0.000295067120785752,-0.00345609821242868,-0.00345609821242868,-0.003456890529285,-0.00327860466309066,-0.00328698914458152,8.38448149085473e-06
0.3881,0.0502949824608977,-0.000846441089927098,-0.000295024782952208,-0.00345562172833307,-0.00345562172833307,-0.00345641374996391,-0.00327815247321304,-0.00328653381915511,8.38134594207231e-06
0.38815,0.0502949401546164,-0.000846125626937505,-0.000294982460897715,-0.00345514542177987,-0.00345514542177987,-0.00345593714829554,-0.00327770045182587,-0.00328607866340372,8.37821157785102e-06
0.3882,0.0502948978641023,-0.000845810281920865,-0.000294940154616369,-0.00345466929270268,-0.00345466929270268,-0.0034554607242135,-0.00327724859886618,-0.00328562367726393,8.37507839774633e-06
0.38825,0.0502948555893495,-0.00084549505483261,-0.000294897864102271,-0.00345419334103517,-0.00345419334103517,-0.00345498447765141,-0.00327679691427101,-0.00328516886067232,8.37194640130462e-06
0.3883,0.0502948133303523,-0.00084517994562819,-0.000294855589349531,-0.00345371756671111,-0.00345371756671111,-0.00345450840854295,-0.00327634539797747,-0.00328471421356552,8.36881558804754e-06
0.38835,0.0502947710871045,-0.000844864954263072,-0.00029481333035225,-0.00345324196966419,-0.00345324196966419,-0.00345403251682179,-0.00327589404992265,-0.00328425973588017,8.36568595751841e-06
0.3884,0.0502947288596005,-0.00084455008069274,-0.000294771087104538,-0.00345276654982815,-0.00345276654982815,-0.00345355680242164,-0.00327544287004368,-0.00328380542755293,8.36255750925842e-06
0.38845,0.0502946866478343,-0.000844235324872696,-0.000294728859600503,-0.00345229130713676,-0.00345229130713676,-0.00345308126527623,-0.0032749918582777,-0.00328335128852051,8.35943024281261e-06
0.3885,0.0502946444517999,-0.000843920686758458,-0.000294686647834261,-0.00345181624152386,-0.00345181624152386,-0.00345260590531933,-0.00327454101456189,-0.0032828973187196,8.3563041577096e-06
0.38855,0.0502946022714916,-0.000843606166305563,-0.000294644451799921,-0.0034513413529232,-0.0034513413529232,-0.0034521307224847,-0.00327409033883345,-0.00328244351808696,8.35317925350788e-06
0.3886,0.0502945601069034,-0.000843291763469563,-0.000294602271491605,-0.0034508666412687,-0.0034508666412687,-0.00345165571670617,-0.00327363983102961,-0.00328198988655934,8.35005552973648e-06
0.38865,0.0502945179580295,-0.000842977478206031,-0.00029456010690343,-0.0034503921064942,-0.0034503921064942,-0.00345118088791756,-0.00327318949108759,-0.00328153642407353,8.34693298594003e-06
0.3887,0.050294475824864,-0.000842663310470552,-0.000294517958029518,-0.00344991774853361,-0.00344991774853361,-0.00345070623605273,-0.00327273931894468,-0.00328108313056634,8.34381162165797e-06
0.38875,0.050294433707401,-0.000842349260218734,-0.000294475824863992,-0.00344944356732085,-0.00344944356732085,-0.00345023176104557,-0.00327228931453817,-0.00328063000597461,8.34069143643233e-06
0.3888,0.0502943916056346,-0.000842035327406199,-0.000294433707400982,-0.00344896956278991,-0.00344896956278991,-0.00344975746282999,-0.00327183947780539,-0.00328017705023518,8.33757242979039e-06
0.38885,0.050294349519559,-0.000841721511988586,-0.00029439160563461,-0.0034484957348747,-0.0034484957348747,-0.00344928334133992,-0.00327138980868366,-0.00327972426328495,8.33445460128633e-06
0.3889,0.0502943074491683,-0.000841407813921554,-0.000294349519559013,-0.0034480220835093,-0.0034480220835093,-0.00344880939650934,-0.00327094030711037,-0.00327927164506081,8.33133795044442e-06
0.38895,0.0502942653944567,-0.000841094233160777,-0.000294307449168314,-0.00344754860862762,-0.00344754860862762,-0.00344833562827219,-0.00327049097302287,-0.00327881919549971,8.32822247683572e-06
0.389,0.0502942233554182,-0.000840780769661945,-0.000294265394456657,-0.0034470753101638,-0.0034470753101638,-0.0034478620365625,-0.0032700418063586,-0.00327836691453859,8.32510817998277e-06
0.38905,0.050294181332047,-0.000840467423380768,-0.00029422335541817,-0.00344660218805185,-0.00344660218805185,-0.00344738862131429,-0.00326959280705498,-0.00327791480211442,8.3219950594471e-06
0.3891,0.0502941393243373,-0.000840154194272972,-0.000294181332046999,-0.00344612924222591,-0.00344612924222591,-0.00344691538246161,-0.00326914397504946,-0.00327746285816422,8.31888311476122e-06
0.38915,0.0502940973322832,-0.0008398410822943,-0.000294139324337285,-0.00344565647262012,-0.00344565647262012,-0.00344644231993858,-0.00326869531027954,-0.003277011082625,8.31577234545631e-06
